day_index,timestamp,hour,electric_load_kw,heat_load_kw,cooling_load_kw,pv_kw,wind_kw,buy_price_cny_per_kwh,sell_price_cny_per_kwh,chp_gas_kw,chp_electric_kw,chp_heat_kw,hp_electric_kw,hp_heat_kw,ac_heat_kw,ac_cooling_kw,ec_cooling_kw,ec_electric_kw,boiler_heat_kw,gas_kw,battery_kw,tes_kw,battery_energy_before_kwh,tes_energy_before_kwh,battery_energy_kwh,tes_energy_kwh,battery_soc,tes_soc,grid_import_kw,grid_export_kw,renewable_curtailed_kw,heat_dump_kw,electric_slack_kw,heat_slack_kw,cooling_slack_kw,electric_dump_kw,infeasible,action_correction_l1,electric_residual_kw,heat_residual_kw,cooling_residual_kw,grid_cost_cny,gas_cost_cny,wear_cost_cny,carbon_cost_cny,operating_cost_cny,emission_kg,constraint_penalty_cny,terminal_gap_kwh,terminal_penalty_cny,objective_cny,reward,action_raw_0,action_executed_0,action_raw_1,action_executed_1,action_raw_2,action_executed_2,action_raw_3,action_executed_3,action_raw_4,action_executed_4,decision_ms
1,2025-02-22 05:00:00,5,291.965347,331.438712,181.860697,0.0,119.000652,0.35,0.25,184.5172137953341,64.58102482836694,83.03274620790035,96.29388056695461,288.88164170086384,85.90535782277584,60.13375047594308,121.7269465240569,30.431736631014225,33.61832656160993,221.87090997490068,-9.265594482421875,11.811355352401733,232.53067784535844,285.89803987922835,241.33299260365922,273.4650342451213,0.48266598520731846,0.4557750570752021,244.3748818520238,0,0,0.0,0,0,0,0,False,0.0,2.1316282072803006e-14,0.0,0.0,85.53120864820832,62.123854792972196,0.3370246112346649,14.302429361087462,162.29451741350263,178.78036701359326,0.0,0.0,0.0,162.29451741350263,-0.16229451741350262,0.054384078830480576,0.054384078830480576,0.0699320062994957,0.0699320062994957,-0.07721328735351562,-0.07721328735351562,0.07382097095251083,0.07382097095251083,-0.04549602419137955,-0.04549602419137955,0.5293550002534175
1,2025-02-22 06:00:00,6,309.316517,337.007359,175.418003,0.0,137.344783,0.35,0.25,192.3448158428073,67.32068554498255,86.55516712926328,93.86358261108398,281.59074783325195,86.3028585165739,60.41200096160173,115.00600203839826,28.751500509599566,41.335443224835046,238.273086092624,-12.712969779968262,13.828859329223633,241.33299260365922,273.4650342451213,253.41031389462907,258.90834021435955,0.5068206277892582,0.43151390035726594,239.97910135566923,0,0,0.0,0,0,0,0,False,0.0,0.0,0.0,0.0,83.99268547448422,66.71646410593472,0.450533390045166,14.371449837131431,165.53113280759553,179.6431229641429,0.0,0.0,0.0,165.53113280759553,-0.16553113280759552,0.09911323338747025,0.09911323338747025,0.04292869567871094,0.04292869567871094,-0.10594141483306885,-0.10594141483306885,0.0864303708076477,0.0864303708076477,-0.04107934981584549,-0.04107934981584549,0.41190100000676466
1,2025-02-22 07:00:00,7,322.544176,342.38913,215.451418,65.693149,110.457539,0.65,0.25,204.1081428527832,71.43784999847412,91.84866428375244,88.99513453245163,266.9854035973549,87.31243779882789,61.11870645917951,154.33271154082047,38.58317788520512,55.204144328807615,265.4460809959028,-13.376504480838776,15.663355588912964,253.41031389462907,258.90834021435955,266.11799315142594,242.42059748918803,0.5322359863028518,0.40403432914864673,215.91045490002142,0,0,0.0,0,0,0,0,False,0.0,2.842170943040401e-14,0.0,0.0,140.34179568501392,74.32490267885278,0.47961191236972806,13.747197311535388,228.89350758777184,171.83996639419234,0.0,0.0,0.0,228.89350758777184,-0.22889350758777183,0.16633224487304688,0.16633224487304688,-0.01116517186164856,-0.01116517186164856,-0.11147087067365646,-0.11147087067365646,0.09789597243070602,0.09789597243070602,-0.029861802235245705,-0.029861802235245705,0.4027169998153113
1,2025-02-22 08:00:00,8,369.242135,312.088723,267.13593,127.465107,94.170703,0.65,0.25,211.04151979088783,73.86453192681074,94.96868390589952,86.39764811843634,259.192944355309,87.14545235037804,61.00181664526462,206.13411335473535,51.53352833868384,29.265161644528405,243.55836606258606,-15.16937792301178,15.807385444641113,266.11799315142594,242.42059748918803,280.5289021782871,225.7812443895658,0.5610578043565743,0.3763020739826097,226.84234745332122,0,0,0.0,0,0,0,0,False,0.0,-1.4210854715202004e-14,0.0,0.0,147.4475258446588,68.1963424975241,0.534118264913559,13.877997144947512,230.05598375204394,173.4749643118439,0.0,0.0,0.0,230.05598375204394,-0.23005598375204395,0.2059515416622162,0.2059515416622162,-0.04002613201737404,-0.04002613201737404,-0.12641148269176483,-0.12641148269176483,0.09879615902900696,0.09879615902900696,-0.031717196106910706,-0.031717196106910706,0.4197409998596413
1,2025-02-22 09:00:00,9,374.685386,304.589999,290.038934,161.580573,98.890217,0.65,0.25,216.2669189274311,75.69342162460089,97.320113517344,83.9034716784954,251.71041503548622,86.94514900445938,60.86160430312156,229.17732969687842,57.294332424219604,27.11133250819347,246.39062171431274,-15.865947604179382,15.393286943435669,280.5289021782871,225.7812443895658,295.60155240225754,209.5777844491072,0.5912031048045151,0.3492963074151787,195.58492608229358,0,0,0.0,0,0,0,0,False,0.0,4.263256414560601e-14,0.0,0.0,127.13020195349083,68.98937408000758,0.5529448628425597,12.547986695049921,209.22050759139088,156.84983368812402,0.0,0.0,0.0,209.22050759139088,-0.20922050759139088,0.23581096529960632,0.23581096529960632,-0.06773920357227325,-0.06773920357227325,-0.13221623003482819,-0.13221623003482819,0.09620804339647293,0.09620804339647293,-0.03394278883934021,-0.03394278883934021,0.44614600028580753
1,2025-02-22 10:00:00,10,382.85779,279.888206,334.503959,194.664156,92.944443,0.65,0.25,220.09989842772484,77.0349644497037,99.04495429247618,81.69732391834259,245.09197175502777,86.63402616977692,60.643818318843834,273.86014068115617,68.46503517028904,8.065871956318404,229.06197837918972,-15.501989722251892,14.31943416595459,295.60155240225754,209.5777844491072,310.32844263839684,194.50469585336555,0.6206568852767936,0.3241744930889426,183.87857536117986,0,0,0.0,0,0,0,0,False,0.0,2.842170943040401e-14,0.0,0.0,119.52107398476691,64.13735394617314,0.5366568624973297,11.75564896995895,195.9507337633963,146.94561212448687,0.0,0.0,0.0,195.9507337633963,-0.1959507337633963,0.2577137053012848,0.2577137053012848,-0.09225195646286011,-0.09225195646286011,-0.12918324768543243,-0.12918324768543243,0.08949646353721619,0.08949646353721619,-0.03739970922470093,-0.03739970922470093,0.7120859991118778
1,2025-02-22 11:00:00,11,400.264733,270.313214,333.549563,242.472948,36.891034,0.65,0.25,222.25618734955788,77.78966557234526,100.01528430730104,79.72961448132992,239.18884344398975,86.30126729607582,60.41088710725307,273.1386758927469,68.28466897318673,4.708680037094609,227.48805405744076,-14.092210829257965,12.70167350769043,310.32844263839684,194.50469585336555,323.7160429261919,181.1345132136914,0.6474320858523838,0.30189085535615234,205.21757971142932,0,0,0.0,0,0,0,0,False,0.0,1.4210854715202004e-14,0.0,0.0,133.39142681242907,63.69665513608342,0.48627469241619115,12.669382372221945,210.24373901315064,158.3672796527743,0.0,0.0,0.0,210.24373901315064,-0.21024373901315063,0.27003535628318787,0.27003535628318787,-0.1141153946518898,-0.1141153946518898,-0.11743509024381638,-0.11743509024381638,0.07938545942306519,0.07938545942306519,-0.04109703004360199,-0.04109703004360199,0.42469799973332556
1,2025-02-22 12:00:00,12,417.559961,253.768566,344.247358,249.332136,40.291809,0.65,0.25,222.78754860162735,77.97564201056957,100.25439687073231,77.99997121095657,233.99991363286972,86.08849301934242,60.26194511353969,283.9854128864603,70.99635322161508,0.0,222.78754860162735,-11.762755215168,10.841506719589233,323.7160429261919,181.1345132136914,334.8906603806015,169.7224008772817,0.669781320761203,0.28287066812880285,210.71945363717003,0,0,5.2387582038488745,0,0,0,0,False,0.0,-4.263256414560601e-14,-2.842170943040401e-14,0.0,136.96764486416052,62.380513608455665,0.40709019005298613,12.83625673766152,212.5915054003307,160.453209220769,0.1047751640769775,0.0,0.0,212.6962805644077,-0.21269628056440767,0.2730717062950134,0.2730717062950134,-0.13333365321159363,-0.13333365321159363,-0.0980229601264,-0.0980229601264,0.06775941699743271,0.06775941699743271,-0.043461188673973083,-0.043461188673973083,0.5378930000006221
1,2025-02-22 13:00:00,13,414.402551,224.92486,342.930146,241.459253,64.359596,0.65,0.25,221.5619072318077,77.5466675311327,99.70285825431347,76.50940597057343,229.52821791172028,86.03372633457184,60.22360843420028,282.7065375657997,70.67663439144992,0.0,221.5619072318077,-8.591842353343964,8.800385594367981,334.8906603806015,169.7224008772817,343.05291061627827,160.45883709373646,0.6861058212325566,0.26743139515622744,186.81491718423467,0,0,27.07287542582992,0,0,0,0,False,0.0,4.263256414560601e-14,-2.842170943040401e-14,0.0,121.42969616975255,62.037334024906166,0.30175719857215877,11.764846871815248,195.53363426504612,147.0605858976906,0.5414575085165985,0.0,0.0,196.07509177356272,-0.19607509177356272,0.2660680413246155,0.2660680413246155,-0.14989548921585083,-0.14989548921585083,-0.07159868627786636,-0.07159868627786636,0.05500240996479988,0.05500240996479988,-0.04406970739364624,-0.04406970739364624,0.4982070004189154
1,2025-02-22 14:00:00,14,376.847069,215.498313,324.988357,201.267326,28.207131,0.65,0.25,218.54623928666115,76.4911837503314,98.34580767899752,75.29760405421257,225.8928121626377,86.13997533917427,60.29798273742198,264.690374262578,66.1725935656445,0.0,218.54623928666115,-4.689148664474487,6.700009703636169,343.05291061627827,160.45883709373646,347.50760184752903,153.40619530043523,0.6950152036950581,0.25567699216739204,217.0407745340001,0,0,29.30034120609713,0,0,0,0,False,0.0,-1.4210854715202004e-14,0.0,0.0,141.07650344710007,61.19294700026513,0.17417450845241544,13.046533908082584,215.49015886390018,163.0816738510323,0.5860068241219426,0.0,0.0,216.07616568802212,-0.21607616568802213,0.24883565306663513,0.24883565306663513,-0.16335995495319366,-0.16335995495319366,-0.03907623887062073,-0.03907623887062073,0.04187506064772606,0.04187506064772606,-0.04288916289806366,-0.04288916289806366,0.40326499947695993
1,2025-02-22 15:00:00,15,382.413493,208.584795,309.541111,166.176087,60.549378,0.65,0.25,214.24440518021584,74.98554181307554,96.40998233109713,74.7349302470684,224.20479074120522,86.34821265935898,60.44374886155128,249.09736213844872,62.27434053461218,0.0,214.24440518021584,-0.3454628214240074,4.395951330661774,347.50760184752903,153.40619530043523,347.83579152788184,148.77887811026494,0.6956715830557637,0.24796479685044157,218.05721979002908,0,0,30.07771674360515,0,0,0,0,False,0.0,0.0,-2.842170943040401e-14,0.0,141.7371928635189,59.98843345046044,0.03234364129602909,13.022428153644732,214.7803981089201,162.78035192055916,0.6015543348721031,0.0,0.0,215.38195244379222,-0.2153819524437922,0.22425374388694763,0.22425374388694763,-0.1696118861436844,-0.1696118861436844,-0.002878856845200062,-0.002878856845200062,0.027474695816636086,0.027474695816636086,-0.04057541489601135,-0.04057541489601135,0.8188120000340859
1,2025-02-22 16:00:00,16,340.274853,193.445951,264.304142,121.835142,39.540144,0.65,0.25,208.2073949277401,72.87258822470903,93.69332771748304,74.5177772641182,223.55333179235458,86.79812338203192,60.758686367422335,203.54545563257767,50.88636390814442,0.0,208.2073949277401,4.356042444705963,2.2255195677280426,347.83579152788184,148.77887811026494,343.25048369134925,146.4362259337091,0.6865009673826985,0.24406037655618182,227.0750775028476,0,0,39.228104695533716,0,0,0,0,False,0.0,-1.4210854715202004e-14,2.842170943040401e-14,0.0,147.59880037685093,58.298070579767234,0.14180887117981908,13.322621728969137,219.3613015567671,166.5327716121142,0.7845620939106743,0.0,0.0,220.14586365067777,-0.22014586365067776,0.18975654244422913,0.18975654244422913,-0.1720246970653534,-0.1720246970653534,0.036300353705883026,0.036300353705883026,0.013909497298300266,0.013909497298300266,-0.03557640686631203,-0.03557640686631203,0.8644760000606766
1,2025-02-22 17:00:00,17,329.788544,188.231561,215.51261,63.151171,52.960693,1.05,0.25,206.13432303071022,72.14701306074858,92.7604453638196,71.63052946329117,214.8915883898735,88.99167515337467,62.29417260736226,153.21843739263772,38.30460934815943,0.0,206.13432303071022,11.341577768325806,1.7482990026474,343.25048369134925,146.4362259337091,331.3119807773221,144.59591119408026,0.6626239615546442,0.24099318532346709,240.1232279823762,0,0,32.17709660296583,0,0,0,0,False,0.0,-5.684341886080802e-14,0.0,0.0,252.129389381495,57.71761044859887,0.3489888280630112,13.863571199715917,324.0595598578728,173.29463999644895,0.6435419320593166,0.0,0.0,324.7031017899321,-0.32470310178993206,0.17791041731834412,0.17791041731834412,-0.2041052281856537,-0.2041052281856537,0.09451314806938171,0.09451314806938171,0.01092686876654625,0.01092686876654625,-0.01120360940694809,-0.01120360940694809,0.4024109994134051
1,2025-02-22 18:00:00,18,298.630904,192.631663,167.16703,0.0,78.332687,1.05,0.25,198.6907385289669,69.54175848513842,89.4108323380351,72.21203237771988,216.63609713315964,89.75141940638423,62.825993584468954,104.34103641553105,26.085259103882763,0.0,198.6907385289669,15.436012744903564,0.20023468881845474,331.3119807773221,144.59591119408026,315.06354630900256,144.38513783742926,0.6301270926180051,0.24064189639571543,233.61773725156064,0,0,23.864081753628966,0,0,0,0,False,0.0,1.4210854715202004e-14,0.0,0.0,245.29862411413868,55.63340678811074,0.4640815557911992,13.458232255532138,314.8543447135728,168.22790319415174,0.4772816350725793,0.0,0.0,315.3316263486454,-0.31533162634864537,0.13537564873695374,0.13537564873695374,-0.19764408469200134,-0.19764408469200134,0.12863343954086304,0.12863343954086304,0.0012514668051153421,0.0012514668051153421,-0.0027620065957307816,-0.0027620065957307816,0.4178710005362518
1,2025-02-22 19:00:00,19,302.494419,200.646469,169.835722,0.0,66.183227,1.05,0.25,191.72727651894093,67.10454678162932,86.27727443352342,73.94379392266273,221.8313817679882,90.30967310070992,63.21677117049693,106.61895082950306,26.654737707375766,0.0,191.72727651894093,18.669276237487793,-1.2328904122114182,315.06354630900256,144.38513783742926,295.4116765853312,145.5563837290301,0.5908233531706624,0.24259397288171683,251.1359006109214,0,0,15.919623688590264,0,0,0,0,False,0.0,7.105427357601002e-15,2.842170943040401e-14,0.0,263.6926956414675,53.683637425303466,0.5662427391856909,14.117616051183598,332.0601918571402,176.47020063979497,0.3183924737718053,0.0,0.0,332.37858433091196,-0.33237858433091194,0.095584437251091,0.095584437251091,-0.17840228974819183,-0.17840228974819183,0.15557730197906494,0.15557730197906494,-0.0077055650763213634,-0.0077055650763213634,0.0034408122301101685,0.0034408122301101685,0.43675699998857453
1,2025-02-22 20:00:00,20,317.943398,218.652358,187.479739,0.0,89.568256,1.05,0.25,185.3362249210477,64.86767872236669,83.40130121447146,76.00827008485794,228.02481025457382,90.93549717217684,63.65484802052378,123.82489097947621,30.956222744869052,0.30049261713492115,185.67010560675317,20.986148715019226,-2.138748914003372,295.4116765853312,145.5563837290301,273.3209937274162,147.5881951973333,0.5466419874548324,0.24598032532888883,249.48580739234103,0,0,0.0,0,0,0,0,False,0.0,-2.842170943040401e-14,0.0,0.0,261.9600977619581,51.98762956989089,0.6402782060205936,13.948097214971057,328.53610275284063,174.3512151871382,0.0,0.0,0.0,328.53610275284063,-0.3285361027528406,0.059064142405986786,0.059064142405986786,-0.15546366572380066,-0.15546366572380066,0.17488457262516022,0.17488457262516022,-0.013367180712521076,-0.013367180712521076,0.010394413024187088,0.010394413024187088,0.4098639992662356
1,2025-02-22 21:00:00,21,309.310051,212.912879,173.993412,0.0,119.479324,1.05,0.25,179.6080306172371,62.862810716032975,80.82361377775669,77.88806676864624,233.66420030593872,91.79314255714417,64.25519979000092,109.73821220999909,27.434553052499773,0.0,179.6080306172371,22.382036447525024,-2.2708405554294586,273.3209937274162,147.5881951973333,249.76095536160037,149.7454937249913,0.49952191072320073,0.24957582287498548,209.90849965758798,0,0,7.510951971121813,0,0,0,0,False,0.0,7.105427357601002e-15,-2.842170943040401e-14,0.0,220.40392464046738,50.29024857282639,0.6828152962028979,12.109702474809666,283.4866909843063,151.3712809351208,0.15021903942243625,0.0,0.0,283.6369100237287,-0.2836369100237287,0.026331603527069092,0.026331603527069092,-0.13457703590393066,-0.13457703590393066,0.18651697039604187,0.18651697039604187,-0.014192753471434116,-0.014192753471434116,0.019923806190490723,0.019923806190490723,0.44492899996839697
1,2025-02-22 22:00:00,22,313.195474,242.11124,182.291007,0.0,101.646561,0.65,0.25,169.4980513304472,59.32431796565651,76.27412309870124,83.37930366396904,250.13791099190712,91.27987520769238,63.89591264538466,118.39509435461534,29.598773588653835,10.49095907109023,181.15467252054745,20.69620907306671,-3.511877954006195,249.76095536160037,149.7454937249913,227.9754721267933,153.08177778129718,0.4559509442535866,0.25513629630216195,244.50646321389962,0,0,0.0,0,0,0,0,False,0.0,-4.973799150320701e-14,0.0,0.0,158.92920108903476,50.72330830575329,0.6384456619620323,13.656759141740343,223.94771419849044,170.70948927175428,0.0,0.0,0.0,223.94771419849044,-0.22394771419849044,-0.031439706683158875,-0.031439706683158875,-0.07356329262256622,-0.07356329262256622,0.1724684089422226,0.1724684089422226,-0.02194923721253872,-0.02194923721253872,0.014220835641026497,0.014220835641026497,0.739148999855388
1,2025-02-22 23:00:00,23,303.98456,267.68081,184.66162,0.0,124.287712,0.35,0.25,162.52496168017387,56.88373658806085,73.13623275607824,88.11767349019647,264.3530204705894,91.18869602680206,63.83208721876144,120.82953278123856,30.20738319530964,24.79863669648529,190.07900245404642,17.947429418563843,-3.4183838963508606,227.9754721267933,153.08177778129718,209.083441159884,156.3292424828305,0.41816688231976795,0.2605487374713842,223.19073867888142,0,0,0.0,0,0,0,0,False,0.0,2.1316282072803006e-14,0.0,0.0,78.11675853760849,53.222120687133,0.5555148020386695,12.861656541135526,144.75605056791568,160.77070676419407,0.0,184.58731635728552,369.17463271457103,513.9306832824867,-0.5139306832824867,-0.07128593325614929,-0.07128593325614929,-0.02091473899781704,-0.02091473899781704,0.14956191182136536,0.14956191182136536,-0.02136489935219288,-0.02136489935219288,0.013207733631134033,0.013207733631134033,0.45738100016023964
2,2025-02-23 00:00:00,0,308.904625,296.762579,176.013096,0.0,148.336727,0.35,0.25,150.0,52.5,67.5,109.13047358393669,327.3914207518101,80.88389307260513,56.618725150823586,119.3943708491764,29.8485927122941,0.0,150.0,11.63753628730774,-5.11685848236084,250.0,300.0,237.74996180283395,304.8610155582428,0.4754999236056679,0.5081016925970713,235.40942800892304,0,0,12.128090196844084,0,0,0,0,False,0.053518966904708365,-2.1316282072803006e-14,0.0,0.0,82.39329980312306,42.00000000000001,0.3747103810310364,12.758014832392615,137.5260250165467,159.47518540490768,0.2425618039368817,0.0,0.0,137.7685868204836,-0.1377685868204836,-0.08933817595243454,-0.1428571428571429,0.21256081759929657,0.21256081759929657,0.09697946906089783,0.09697946906089783,-0.03198036551475525,-0.03198036551475525,-0.10129007697105408,-0.10129007697105408,0.5725940000047558
